7.030098e+06 9.769444e+02 1.160489e+00 -1.241464e-03 
7.030195e+06 9.772231e+02 1.160365e+00 -1.241429e-03 
7.030293e+06 9.775017e+02 1.160241e+00 -1.241395e-03 
7.030391e+06 9.777803e+02 1.160117e+00 -1.241360e-03 
7.030489e+06 9.780589e+02 1.159993e+00 -1.241326e-03 
7.030587e+06 9.783374e+02 1.159869e+00 -1.241291e-03 
7.030684e+06 9.786160e+02 1.159744e+00 -1.241257e-03 
7.030782e+06 9.788945e+02 1.159620e+00 -1.241222e-03 
7.030880e+06 9.791730e+02 1.159496e+00 -1.241188e-03 
7.030978e+06 9.794514e+02 1.159372e+00 -1.241153e-03 
7.031076e+06 9.797299e+02 1.159248e+00 -1.241118e-03 
7.031174e+06 9.800083e+02 1.159124e+00 -1.241084e-03 
7.031272e+06 9.802867e+02 1.159000e+00 -1.241049e-03 
7.031370e+06 9.805651e+02 1.158876e+00 -1.241015e-03 
7.031468e+06 9.808434e+02 1.158752e+00 -1.240980e-03 
7.031566e+06 9.811218e+02 1.158627e+00 -1.240945e-03 
7.031664e+06 9.814001e+02 1.158503e+00 -1.240911e-03 
7.031763e+06 9.816783e+02 1.158379e+00 -1.240876e-03 
7.031861e+06 9.819566e+02 1.158255e+00 -1.240841e-03 
7.031959e+06 9.822348e+02 1.158131e+00 -1.240807e-03 
7.032057e+06 9.825131e+02 1.158007e+00 -1.240772e-03 
7.032155e+06 9.827913e+02 1.157883e+00 -1.240737e-03 
7.032254e+06 9.830694e+02 1.157759e+00 -1.240703e-03 
7.032352e+06 9.833476e+02 1.157635e+00 -1.240668e-03 
7.032450e+06 9.836257e+02 1.157511e+00 -1.240633e-03 
7.032549e+06 9.839038e+02 1.157387e+00 -1.240599e-03 
7.032647e+06 9.841819e+02 1.157263e+00 -1.240564e-03 
7.032746e+06 9.844599e+02 1.157139e+00 -1.240529e-03 
7.032844e+06 9.847380e+02 1.157015e+00 -1.240495e-03 
7.032943e+06 9.850160e+02 1.156890e+00 -1.240460e-03 
7.033041e+06 9.852940e+02 1.156766e+00 -1.240425e-03 
7.033140e+06 9.855719e+02 1.156642e+00 -1.240390e-03 
7.033238e+06 9.858499e+02 1.156518e+00 -1.240355e-03 
7.033337e+06 9.861278e+02 1.156394e+00 -1.240321e-03 
7.033435e+06 9.864057e+02 1.156270e+00 -1.240286e-03 
7.033534e+06 9.866835e+02 1.156146e+00 -1.240251e-03 
7.033633e+06 9.869614e+02 1.156022e+00 -1.240216e-03 
7.033732e+06 9.872392e+02 1.155898e+00 -1.240182e-03 
7.033830e+06 9.875170e+02 1.155774e+00 -1.240147e-03 
7.033929e+06 9.877948e+02 1.155650e+00 -1.240112e-03 
7.034028e+06 9.880726e+02 1.155526e+00 -1.240077e-03 
7.034127e+06 9.883503e+02 1.155402e+00 -1.240042e-03 
7.034225e+06 9.886280e+02 1.155278e+00 -1.240007e-03 
7.034324e+06 9.889057e+02 1.155154e+00 -1.239972e-03 
7.034423e+06 9.891834e+02 1.155030e+00 -1.239938e-03 
7.034522e+06 9.894610e+02 1.154906e+00 -1.239903e-03 
7.034621e+06 9.897386e+02 1.154782e+00 -1.239868e-03 
7.034720e+06 9.900162e+02 1.154658e+00 -1.239833e-03 
7.034819e+06 9.902938e+02 1.154534e+00 -1.239798e-03 
7.034918e+06 9.905713e+02 1.154410e+00 -1.239763e-03 
7.035017e+06 9.908489e+02 1.154286e+00 -1.239728e-03 
7.035116e+06 9.911264e+02 1.154162e+00 -1.239693e-03 
7.035215e+06 9.914038e+02 1.154038e+00 -1.239658e-03 
7.035315e+06 9.916813e+02 1.153914e+00 -1.239623e-03 
7.035414e+06 9.919587e+02 1.153790e+00 -1.239588e-03 
7.035513e+06 9.922361e+02 1.153666e+00 -1.239554e-03 
7.035612e+06 9.925135e+02 1.153543e+00 -1.239519e-03 
7.035712e+06 9.927909e+02 1.153419e+00 -1.239484e-03 
7.035811e+06 9.930682e+02 1.153295e+00 -1.239449e-03 
7.035910e+06 9.933456e+02 1.153171e+00 -1.239414e-03 
7.036010e+06 9.936229e+02 1.153047e+00 -1.239379e-03 
7.036109e+06 9.939001e+02 1.152923e+00 -1.239344e-03 
7.036208e+06 9.941774e+02 1.152799e+00 -1.239309e-03 
7.036308e+06 9.944546e+02 1.152675e+00 -1.239274e-03 
7.036407e+06 9.947318e+02 1.152551e+00 -1.239239e-03 
7.036507e+06 9.950090e+02 1.152427e+00 -1.239203e-03 
7.036606e+06 9.952862e+02 1.152303e+00 -1.239168e-03 
7.036706e+06 9.955633e+02 1.152179e+00 -1.239133e-03 
7.036805e+06 9.958404e+02 1.152055e+00 -1.239098e-03 
7.036905e+06 9.961175e+02 1.151931e+00 -1.239063e-03 
7.037005e+06 9.963945e+02 1.151808e+00 -1.239028e-03 
7.037104e+06 9.966716e+02 1.151684e+00 -1.238993e-03 
7.037204e+06 9.969486e+02 1.151560e+00 -1.238958e-03 
7.037304e+06 9.972256e+02 1.151436e+00 -1.238923e-03 
7.037403e+06 9.975026e+02 1.151312e+00 -1.238888e-03 
7.037503e+06 9.977795e+02 1.151188e+00 -1.238853e-03 
7.037603e+06 9.980565e+02 1.151064e+00 -1.238817e-03 
7.037703e+06 9.983334e+02 1.150940e+00 -1.238782e-03 
7.037803e+06 9.986102e+02 1.150816e+00 -1.238747e-03 
7.037902e+06 9.988871e+02 1.150693e+00 -1.238712e-03 
7.038002e+06 9.991639e+02 1.150569e+00 -1.238677e-03 
7.038102e+06 9.994407e+02 1.150445e+00 -1.238642e-03 
7.038202e+06 9.997175e+02 1.150321e+00 -1.238606e-03 
7.038302e+06 9.999943e+02 1.150197e+00 -1.238571e-03 
7.038402e+06 1.000271e+03 1.150073e+00 -1.238536e-03 
7.038502e+06 1.000548e+03 1.149949e+00 -1.238501e-03 
7.038602e+06 1.000824e+03 1.149826e+00 -1.238466e-03 
7.038702e+06 1.001101e+03 1.149702e+00 -1.238430e-03 
7.038803e+06 1.001378e+03 1.149578e+00 -1.238395e-03 
7.038903e+06 1.001654e+03 1.149454e+00 -1.238360e-03 
7.039003e+06 1.001931e+03 1.149330e+00 -1.238325e-03 
7.039103e+06 1.002208e+03 1.149206e+00 -1.238289e-03 
7.039203e+06 1.002484e+03 1.149083e+00 -1.238254e-03 
7.039304e+06 1.002761e+03 1.148959e+00 -1.238219e-03 
7.039404e+06 1.003037e+03 1.148835e+00 -1.238184e-03 
7.039504e+06 1.003314e+03 1.148711e+00 -1.238148e-03 
7.039605e+06 1.003590e+03 1.148587e+00 -1.238113e-03 
7.039705e+06 1.003867e+03 1.148463e+00 -1.238078e-03 
7.039805e+06 1.004143e+03 1.148340e+00 -1.238042e-03 
7.039906e+06 1.004419e+03 1.148216e+00 -1.238007e-03 
7.040006e+06 1.004696e+03 1.148092e+00 -1.237972e-03 
7.040107e+06 1.004972e+03 1.147968e+00 -1.237936e-03 
7.040207e+06 1.005248e+03 1.147844e+00 -1.237901e-03 
7.040308e+06 1.005525e+03 1.147721e+00 -1.237866e-03 
7.040408e+06 1.005801e+03 1.147597e+00 -1.237830e-03 
7.040509e+06 1.006077e+03 1.147473e+00 -1.237795e-03 
7.040609e+06 1.006353e+03 1.147349e+00 -1.237760e-03 
7.040710e+06 1.006630e+03 1.147226e+00 -1.237724e-03 
7.040811e+06 1.006906e+03 1.147102e+00 -1.237689e-03 
7.040912e+06 1.007182e+03 1.146978e+00 -1.237653e-03 
7.041012e+06 1.007458e+03 1.146854e+00 -1.237618e-03 
7.041113e+06 1.007734e+03 1.146730e+00 -1.237583e-03 
7.041214e+06 1.008010e+03 1.146607e+00 -1.237547e-03 
7.041315e+06 1.008286e+03 1.146483e+00 -1.237512e-03 
7.041415e+06 1.008562e+03 1.146359e+00 -1.237476e-03 
7.041516e+06 1.008838e+03 1.146235e+00 -1.237441e-03 
7.041617e+06 1.009114e+03 1.146112e+00 -1.237405e-03 
7.041718e+06 1.009390e+03 1.145988e+00 -1.237370e-03 
7.041819e+06 1.009666e+03 1.145864e+00 -1.237334e-03 
7.041920e+06 1.009942e+03 1.145741e+00 -1.237299e-03 
7.042021e+06 1.010218e+03 1.145617e+00 -1.237263e-03 
7.042122e+06 1.010494e+03 1.145493e+00 -1.237228e-03 
7.042223e+06 1.010770e+03 1.145369e+00 -1.237192e-03 
7.042324e+06 1.011046e+03 1.145246e+00 -1.237157e-03 
7.042425e+06 1.011322e+03 1.145122e+00 -1.237121e-03 
7.042527e+06 1.011597e+03 1.144998e+00 -1.237086e-03 
7.042628e+06 1.011873e+03 1.144875e+00 -1.237050e-03 
7.042729e+06 1.012149e+03 1.144751e+00 -1.237015e-03 
7.042830e+06 1.012425e+03 1.144627e+00 -1.236979e-03 
7.042931e+06 1.012700e+03 1.144503e+00 -1.236944e-03 
7.043033e+06 1.012976e+03 1.144380e+00 -1.236908e-03 
7.043134e+06 1.013252e+03 1.144256e+00 -1.236872e-03 
7.043235e+06 1.013527e+03 1.144132e+00 -1.236837e-03 
7.043337e+06 1.013803e+03 1.144009e+00 -1.236801e-03 
7.043438e+06 1.014078e+03 1.143885e+00 -1.236766e-03 
7.043540e+06 1.014354e+03 1.143761e+00 -1.236730e-03 
7.043641e+06 1.014629e+03 1.143638e+00 -1.236694e-03 
7.043742e+06 1.014905e+03 1.143514e+00 -1.236659e-03 
7.043844e+06 1.015180e+03 1.143390e+00 -1.236623e-03 
7.043945e+06 1.015456e+03 1.143267e+00 -1.236588e-03 
7.044047e+06 1.015731e+03 1.143143e+00 -1.236552e-03 
7.044149e+06 1.016007e+03 1.143019e+00 -1.236516e-03 
7.044250e+06 1.016282e+03 1.142896e+00 -1.236481e-03 
7.044352e+06 1.016557e+03 1.142772e+00 -1.236445e-03 
7.044454e+06 1.016833e+03 1.142648e+00 -1.236409e-03 
7.044555e+06 1.017108e+03 1.142525e+00 -1.236373e-03 
7.044657e+06 1.017383e+03 1.142401e+00 -1.236338e-03 
7.044759e+06 1.017659e+03 1.142277e+00 -1.236302e-03 
7.044861e+06 1.017934e+03 1.142154e+00 -1.236266e-03 
7.044962e+06 1.018209e+03 1.142030e+00 -1.236231e-03 
7.045064e+06 1.018484e+03 1.141907e+00 -1.236195e-03 
7.045166e+06 1.018760e+03 1.141783e+00 -1.236159e-03 
7.045268e+06 1.019035e+03 1.141659e+00 -1.236123e-03 
7.045370e+06 1.019310e+03 1.141536e+00 -1.236088e-03 
7.045472e+06 1.019585e+03 1.141412e+00 -1.236052e-03 
7.045574e+06 1.019860e+03 1.141289e+00 -1.236016e-03 
7.045676e+06 1.020135e+03 1.141165e+00 -1.235980e-03 
7.045778e+06 1.020410e+03 1.141041e+00 -1.235944e-03 
7.045880e+06 1.020685e+03 1.140918e+00 -1.235909e-03 
7.045982e+06 1.020960e+03 1.140794e+00 -1.235873e-03 
7.046084e+06 1.021235e+03 1.140671e+00 -1.235837e-03 
7.046186e+06 1.021510e+03 1.140547e+00 -1.235801e-03 
7.046288e+06 1.021785e+03 1.140423e+00 -1.235765e-03 
7.046391e+06 1.022060e+03 1.140300e+00 -1.235729e-03 
7.046493e+06 1.022335e+03 1.140176e+00 -1.235694e-03 
7.046595e+06 1.022609e+03 1.140053e+00 -1.235658e-03 
7.046697e+06 1.022884e+03 1.139929e+00 -1.235622e-03 
7.046800e+06 1.023159e+03 1.139806e+00 -1.235586e-03 
7.046902e+06 1.023434e+03 1.139682e+00 -1.235550e-03 
7.047004e+06 1.023709e+03 1.139558e+00 -1.235514e-03 
7.047107e+06 1.023983e+03 1.139435e+00 -1.235478e-03 
7.047209e+06 1.024258e+03 1.139311e+00 -1.235442e-03 
7.047311e+06 1.024533e+03 1.139188e+00 -1.235407e-03 
7.047414e+06 1.024807e+03 1.139064e+00 -1.235371e-03 
7.047516e+06 1.025082e+03 1.138941e+00 -1.235335e-03 
7.047619e+06 1.025357e+03 1.138817e+00 -1.235299e-03 
7.047722e+06 1.025631e+03 1.138694e+00 -1.235263e-03 
7.047824e+06 1.025906e+03 1.138570e+00 -1.235227e-03 
7.047927e+06 1.026180e+03 1.138447e+00 -1.235191e-03 
7.048029e+06 1.026455e+03 1.138323e+00 -1.235155e-03 
7.048132e+06 1.026729e+03 1.138200e+00 -1.235119e-03 
7.048235e+06 1.027004e+03 1.138076e+00 -1.235083e-03 
7.048337e+06 1.027278e+03 1.137953e+00 -1.235047e-03 
7.048440e+06 1.027553e+03 1.137829e+00 -1.235011e-03 
7.048543e+06 1.027827e+03 1.137706e+00 -1.234975e-03 
7.048646e+06 1.028101e+03 1.137582e+00 -1.234939e-03 
7.048749e+06 1.028376e+03 1.137459e+00 -1.234903e-03 
7.048851e+06 1.028650e+03 1.137335e+00 -1.234867e-03 
7.048954e+06 1.028924e+03 1.137212e+00 -1.234831e-03 
7.049057e+06 1.029199e+03 1.137088e+00 -1.234795e-03 
7.049160e+06 1.029473e+03 1.136965e+00 -1.234759e-03 
7.049263e+06 1.029747e+03 1.136841e+00 -1.234723e-03 
7.049366e+06 1.030021e+03 1.136718e+00 -1.234686e-03 
7.049469e+06 1.030296e+03 1.136594e+00 -1.234650e-03 
7.049572e+06 1.030570e+03 1.136471e+00 -1.234614e-03 
7.049675e+06 1.030844e+03 1.136347e+00 -1.234578e-03 
7.049778e+06 1.031118e+03 1.136224e+00 -1.234542e-03 
7.049881e+06 1.031392e+03 1.136100e+00 -1.234506e-03 
7.049985e+06 1.031666e+03 1.135977e+00 -1.234470e-03 
7.050088e+06 1.031940e+03 1.135854e+00 -1.234434e-03 
7.050191e+06 1.032214e+03 1.135730e+00 -1.234398e-03 
7.050294e+06 1.032488e+03 1.135607e+00 -1.234361e-03 
7.050397e+06 1.032762e+03 1.135483e+00 -1.234325e-03 
7.050501e+06 1.033036e+03 1.135360e+00 -1.234289e-03 
7.050604e+06 1.033310e+03 1.135236e+00 -1.234253e-03 
7.050707e+06 1.033584e+03 1.135113e+00 -1.234217e-03 
7.050811e+06 1.033858e+03 1.134990e+00 -1.234181e-03 
7.050914e+06 1.034132e+03 1.134866e+00 -1.234144e-03 
7.051018e+06 1.034405e+03 1.134743e+00 -1.234108e-03 
7.051121e+06 1.034679e+03 1.134619e+00 -1.234072e-03 
7.051225e+06 1.034953e+03 1.134496e+00 -1.234036e-03 
7.051328e+06 1.035227e+03 1.134372e+00 -1.234000e-03 
7.051432e+06 1.035501e+03 1.134249e+00 -1.233963e-03 
7.051535e+06 1.035774e+03 1.134126e+00 -1.233927e-03 
7.051639e+06 1.036048e+03 1.134002e+00 -1.233891e-03 
7.051742e+06 1.036322e+03 1.133879e+00 -1.233855e-03 
7.051846e+06 1.036595e+03 1.133756e+00 -1.233818e-03 
7.051950e+06 1.036869e+03 1.133632e+00 -1.233782e-03 
7.052053e+06 1.037142e+03 1.133509e+00 -1.233746e-03 
7.052157e+06 1.037416e+03 1.133385e+00 -1.233709e-03 
7.052261e+06 1.037690e+03 1.133262e+00 -1.233673e-03 
7.052365e+06 1.037963e+03 1.133139e+00 -1.233637e-03 
7.052468e+06 1.038237e+03 1.133015e+00 -1.233600e-03 
7.052572e+06 1.038510e+03 1.132892e+00 -1.233564e-03 
7.052676e+06 1.038783e+03 1.132769e+00 -1.233528e-03 
7.052780e+06 1.039057e+03 1.132645e+00 -1.233491e-03 
7.052884e+06 1.039330e+03 1.132522e+00 -1.233455e-03 
7.052988e+06 1.039604e+03 1.132399e+00 -1.233419e-03 
7.053092e+06 1.039877e+03 1.132275e+00 -1.233382e-03 
7.053196e+06 1.040150e+03 1.132152e+00 -1.233346e-03 
7.053300e+06 1.040424e+03 1.132029e+00 -1.233310e-03 
7.053404e+06 1.040697e+03 1.131905e+00 -1.233273e-03 
7.053508e+06 1.040970e+03 1.131782e+00 -1.233237e-03 
7.053612e+06 1.041243e+03 1.131659e+00 -1.233200e-03 
7.053716e+06 1.041517e+03 1.131535e+00 -1.233164e-03 
7.053820e+06 1.041790e+03 1.131412e+00 -1.233128e-03 
7.053925e+06 1.042063e+03 1.131289e+00 -1.233091e-03 
7.054029e+06 1.042336e+03 1.131165e+00 -1.233055e-03 
7.054133e+06 1.042609e+03 1.131042e+00 -1.233018e-03 
7.054237e+06 1.042882e+03 1.130919e+00 -1.232982e-03 
7.054342e+06 1.043155e+03 1.130795e+00 -1.232945e-03 
7.054446e+06 1.043428e+03 1.130672e+00 -1.232909e-03 
7.054550e+06 1.043701e+03 1.130549e+00 -1.232872e-03 
7.054655e+06 1.043974e+03 1.130426e+00 -1.232836e-03 
7.054759e+06 1.044247e+03 1.130302e+00 -1.232799e-03 
7.054864e+06 1.044520e+03 1.130179e+00 -1.232763e-03 
7.054968e+06 1.044793e+03 1.130056e+00 -1.232726e-03 
7.055073e+06 1.045066e+03 1.129932e+00 -1.232690e-03 
7.055177e+06 1.045339e+03 1.129809e+00 -1.232653e-03 
7.055282e+06 1.045612e+03 1.129686e+00 -1.232617e-03 
7.055386e+06 1.045885e+03 1.129563e+00 -1.232580e-03 
7.055491e+06 1.046157e+03 1.129439e+00 -1.232544e-03 
7.055595e+06 1.046430e+03 1.129316e+00 -1.232507e-03 
7.055700e+06 1.046703e+03 1.129193e+00 -1.232471e-03 
7.055805e+06 1.046976e+03 1.129070e+00 -1.232434e-03 
7.055909e+06 1.047248e+03 1.128946e+00 -1.232398e-03 
7.056014e+06 1.047521e+03 1.128823e+00 -1.232361e-03 
7.056119e+06 1.047794e+03 1.128700e+00 -1.232324e-03 
7.056224e+06 1.048066e+03 1.128577e+00 -1.232288e-03 
7.056329e+06 1.048339e+03 1.128453e+00 -1.232251e-03 
7.056433e+06 1.048612e+03 1.128330e+00 -1.232215e-03 
7.056538e+06 1.048884e+03 1.128207e+00 -1.232178e-03 
7.056643e+06 1.049157e+03 1.128084e+00 -1.232141e-03 
7.056748e+06 1.049429e+03 1.127961e+00 -1.232105e-03 
7.056853e+06 1.049702e+03 1.127837e+00 -1.232068e-03 
7.056958e+06 1.049974e+03 1.127714e+00 -1.232031e-03 
7.057063e+06 1.050247e+03 1.127591e+00 -1.231995e-03 
7.057168e+06 1.050519e+03 1.127468e+00 -1.231958e-03 
7.057273e+06 1.050791e+03 1.127345e+00 -1.231921e-03 
7.057378e+06 1.051064e+03 1.127221e+00 -1.231885e-03 
7.057483e+06 1.051336e+03 1.127098e+00 -1.231848e-03 
7.057589e+06 1.051608e+03 1.126975e+00 -1.231811e-03 
7.057694e+06 1.051881e+03 1.126852e+00 -1.231774e-03 
7.057799e+06 1.052153e+03 1.126729e+00 -1.231738e-03 
7.057904e+06 1.052425e+03 1.126606e+00 -1.231701e-03 
7.058009e+06 1.052697e+03 1.126482e+00 -1.231664e-03 
7.058115e+06 1.052970e+03 1.126359e+00 -1.231628e-03 
7.058220e+06 1.053242e+03 1.126236e+00 -1.231591e-03 
7.058325e+06 1.053514e+03 1.126113e+00 -1.231554e-03 
7.058431e+06 1.053786e+03 1.125990e+00 -1.231517e-03 
7.058536e+06 1.054058e+03 1.125867e+00 -1.231480e-03 
7.058642e+06 1.054330e+03 1.125743e+00 -1.231444e-03 
7.058747e+06 1.054602e+03 1.125620e+00 -1.231407e-03 
7.058852e+06 1.054874e+03 1.125497e+00 -1.231370e-03 
7.058958e+06 1.055146e+03 1.125374e+00 -1.231333e-03 
7.059064e+06 1.055418e+03 1.125251e+00 -1.231296e-03 
7.059169e+06 1.055690e+03 1.125128e+00 -1.231260e-03 
7.059275e+06 1.055962e+03 1.125005e+00 -1.231223e-03 
7.059380e+06 1.056234e+03 1.124882e+00 -1.231186e-03 
7.059486e+06 1.056506e+03 1.124758e+00 -1.231149e-03 
7.059592e+06 1.056778e+03 1.124635e+00 -1.231112e-03 
7.059697e+06 1.057050e+03 1.124512e+00 -1.231075e-03 
7.059803e+06 1.057322e+03 1.124389e+00 -1.231039e-03 
7.059909e+06 1.057593e+03 1.124266e+00 -1.231002e-03 
7.060014e+06 1.057865e+03 1.124143e+00 -1.230965e-03 
7.060120e+06 1.058137e+03 1.124020e+00 -1.230928e-03 
7.060226e+06 1.058409e+03 1.123897e+00 -1.230891e-03 
7.060332e+06 1.058680e+03 1.123774e+00 -1.230854e-03 
7.060438e+06 1.058952e+03 1.123651e+00 -1.230817e-03 
7.060544e+06 1.059224e+03 1.123527e+00 -1.230780e-03 
7.060650e+06 1.059495e+03 1.123404e+00 -1.230743e-03 
7.060756e+06 1.059767e+03 1.123281e+00 -1.230706e-03 
7.060862e+06 1.060038e+03 1.123158e+00 -1.230669e-03 
7.060968e+06 1.060310e+03 1.123035e+00 -1.230632e-03 
7.061074e+06 1.060581e+03 1.122912e+00 -1.230596e-03 
7.061180e+06 1.060853e+03 1.122789e+00 -1.230559e-03 
7.061286e+06 1.061124e+03 1.122666e+00 -1.230522e-03 
7.061392e+06 1.061396e+03 1.122543e+00 -1.230485e-03 
7.061498e+06 1.061667e+03 1.122420e+00 -1.230448e-03 
7.061604e+06 1.061939e+03 1.122297e+00 -1.230411e-03 
7.061711e+06 1.062210e+03 1.122174e+00 -1.230374e-03 
7.061817e+06 1.062481e+03 1.122051e+00 -1.230337e-03 
7.061923e+06 1.062753e+03 1.121928e+00 -1.230300e-03 
7.062029e+06 1.063024e+03 1.121805e+00 -1.230262e-03 
7.062136e+06 1.063295e+03 1.121682e+00 -1.230225e-03 
7.062242e+06 1.063567e+03 1.121559e+00 -1.230188e-03 
7.062348e+06 1.063838e+03 1.121436e+00 -1.230151e-03 
7.062455e+06 1.064109e+03 1.121313e+00 -1.230114e-03 
7.062561e+06 1.064380e+03 1.121190e+00 -1.230077e-03 
7.062668e+06 1.064651e+03 1.121067e+00 -1.230040e-03 
7.062774e+06 1.064922e+03 1.120944e+00 -1.230003e-03 
7.062881e+06 1.065194e+03 1.120821e+00 -1.229966e-03 
7.062987e+06 1.065465e+03 1.120698e+00 -1.229929e-03 
7.063094e+06 1.065736e+03 1.120575e+00 -1.229892e-03 
7.063200e+06 1.066007e+03 1.120452e+00 -1.229855e-03 
7.063307e+06 1.066278e+03 1.120329e+00 -1.229817e-03 
7.063414e+06 1.066549e+03 1.120206e+00 -1.229780e-03 
7.063520e+06 1.066820e+03 1.120083e+00 -1.229743e-03 
7.063627e+06 1.067091e+03 1.119960e+00 -1.229706e-03 
7.063734e+06 1.067362e+03 1.119837e+00 -1.229669e-03 
7.063840e+06 1.067632e+03 1.119714e+00 -1.229632e-03 
7.063947e+06 1.067903e+03 1.119591e+00 -1.229595e-03 
7.064054e+06 1.068174e+03 1.119468e+00 -1.229557e-03 
7.064161e+06 1.068445e+03 1.119345e+00 -1.229520e-03 
7.064268e+06 1.068716e+03 1.119222e+00 -1.229483e-03 
7.064375e+06 1.068987e+03 1.119099e+00 -1.229446e-03 
7.064481e+06 1.069257e+03 1.118976e+00 -1.229409e-03 
7.064588e+06 1.069528e+03 1.118853e+00 -1.229371e-03 
7.064695e+06 1.069799e+03 1.118730e+00 -1.229334e-03 
7.064802e+06 1.070069e+03 1.118607e+00 -1.229297e-03 
7.064909e+06 1.070340e+03 1.118484e+00 -1.229260e-03 
7.065016e+06 1.070611e+03 1.118361e+00 -1.229222e-03 
7.065124e+06 1.070881e+03 1.118238e+00 -1.229185e-03 
7.065231e+06 1.071152e+03 1.118116e+00 -1.229148e-03 
7.065338e+06 1.071422e+03 1.117993e+00 -1.229111e-03 
7.065445e+06 1.071693e+03 1.117870e+00 -1.229073e-03 
7.065552e+06 1.071963e+03 1.117747e+00 -1.229036e-03 
7.065659e+06 1.072234e+03 1.117624e+00 -1.228999e-03 
7.065767e+06 1.072504e+03 1.117501e+00 -1.228961e-03 
7.065874e+06 1.072775e+03 1.117378e+00 -1.228924e-03 
7.065981e+06 1.073045e+03 1.117255e+00 -1.228887e-03 
7.066088e+06 1.073316e+03 1.117132e+00 -1.228849e-03 
7.066196e+06 1.073586e+03 1.117009e+00 -1.228812e-03 
7.066303e+06 1.073856e+03 1.116887e+00 -1.228775e-03 
7.066411e+06 1.074127e+03 1.116764e+00 -1.228737e-03 
7.066518e+06 1.074397e+03 1.116641e+00 -1.228700e-03 
7.066625e+06 1.074667e+03 1.116518e+00 -1.228663e-03 
7.066733e+06 1.074937e+03 1.116395e+00 -1.228625e-03 
7.066840e+06 1.075207e+03 1.116272e+00 -1.228588e-03 
7.066948e+06 1.075478e+03 1.116149e+00 -1.228551e-03 
7.067055e+06 1.075748e+03 1.116027e+00 -1.228513e-03 
7.067163e+06 1.076018e+03 1.115904e+00 -1.228476e-03 
7.067271e+06 1.076288e+03 1.115781e+00 -1.228438e-03 
7.067378e+06 1.076558e+03 1.115658e+00 -1.228401e-03 
7.067486e+06 1.076828e+03 1.115535e+00 -1.228364e-03 
7.067594e+06 1.077098e+03 1.115412e+00 -1.228326e-03 
7.067701e+06 1.077368e+03 1.115290e+00 -1.228289e-03 
7.067809e+06 1.077638e+03 1.115167e+00 -1.228251e-03 
7.067917e+06 1.077908e+03 1.115044e+00 -1.228214e-03 
7.068025e+06 1.078178e+03 1.114921e+00 -1.228176e-03 
7.068133e+06 1.078448e+03 1.114798e+00 -1.228139e-03 
7.068240e+06 1.078718e+03 1.114675e+00 -1.228101e-03 
7.068348e+06 1.078988e+03 1.114553e+00 -1.228064e-03 
7.068456e+06 1.079258e+03 1.114430e+00 -1.228026e-03 
7.068564e+06 1.079527e+03 1.114307e+00 -1.227989e-03 
7.068672e+06 1.079797e+03 1.114184e+00 -1.227951e-03 
7.068780e+06 1.080067e+03 1.114061e+00 -1.227914e-03 
7.068888e+06 1.080337e+03 1.113939e+00 -1.227876e-03 
7.068996e+06 1.080607e+03 1.113816e+00 -1.227839e-03 
7.069104e+06 1.080876e+03 1.113693e+00 -1.227801e-03 
7.069212e+06 1.081146e+03 1.113570e+00 -1.227764e-03 
7.069321e+06 1.081416e+03 1.113448e+00 -1.227726e-03 
7.069429e+06 1.081685e+03 1.113325e+00 -1.227689e-03 
7.069537e+06 1.081955e+03 1.113202e+00 -1.227651e-03 
7.069645e+06 1.082224e+03 1.113079e+00 -1.227613e-03 
7.069753e+06 1.082494e+03 1.112956e+00 -1.227576e-03 
7.069862e+06 1.082763e+03 1.112834e+00 -1.227538e-03 
7.069970e+06 1.083033e+03 1.112711e+00 -1.227501e-03 
7.070078e+06 1.083302e+03 1.112588e+00 -1.227463e-03 
7.070186e+06 1.083572e+03 1.112465e+00 -1.227425e-03 
7.070295e+06 1.083841e+03 1.112343e+00 -1.227388e-03 
7.070403e+06 1.084111e+03 1.112220e+00 -1.227350e-03 
7.070512e+06 1.084380e+03 1.112097e+00 -1.227312e-03 
7.070620e+06 1.084649e+03 1.111975e+00 -1.227275e-03 
7.070729e+06 1.084919e+03 1.111852e+00 -1.227237e-03 
7.070837e+06 1.085188e+03 1.111729e+00 -1.227199e-03 
7.070946e+06 1.085457e+03 1.111606e+00 -1.227162e-03 
7.071054e+06 1.085727e+03 1.111484e+00 -1.227124e-03 
7.071163e+06 1.085996e+03 1.111361e+00 -1.227086e-03 
7.071271e+06 1.086265e+03 1.111238e+00 -1.227049e-03 
7.071380e+06 1.086534e+03 1.111116e+00 -1.227011e-03 
7.071489e+06 1.086803e+03 1.110993e+00 -1.226973e-03 
7.071597e+06 1.087072e+03 1.110870e+00 -1.226936e-03 
7.071706e+06 1.087341e+03 1.110747e+00 -1.226898e-03 
7.071815e+06 1.087611e+03 1.110625e+00 -1.226860e-03 
7.071924e+06 1.087880e+03 1.110502e+00 -1.226822e-03 
7.072032e+06 1.088149e+03 1.110379e+00 -1.226785e-03 
7.072141e+06 1.088418e+03 1.110257e+00 -1.226747e-03 
7.072250e+06 1.088687e+03 1.110134e+00 -1.226709e-03 
7.072359e+06 1.088956e+03 1.110011e+00 -1.226671e-03 
7.072468e+06 1.089225e+03 1.109889e+00 -1.226634e-03 
